pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,671106,672820,No event,called_strike,"Lenyn Sosa grounds out softly, catcher Bo Naylor to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,672820,No event,ball,"Lenyn Sosa grounds out softly, catcher Bo Naylor to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,660162,field_out,hit_into_play,"Yoán Moncada grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
FC,671106,660162,No event,called_strike,"Yoán Moncada grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FF,671106,660162,No event,ball,"Yoán Moncada grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,660162,No event,foul,"Yoán Moncada grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Changeup
FF,671106,660162,No event,ball,"Yoán Moncada grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,543257,field_out,hit_into_play,"Robbie Grossman grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,543257,No event,called_strike,"Robbie Grossman grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
ST,671106,455117,strikeout,called_strike,Martín Maldonado called out on strikes.,2024,Sweeper
ST,671106,455117,No event,called_strike,Martín Maldonado called out on strikes.,2024,Sweeper
FF,671106,455117,No event,foul,Martín Maldonado called out on strikes.,2024,4-Seam Fastball
FF,671106,657557,field_out,hit_into_play,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,4-Seam Fastball
ST,671106,657557,No event,ball,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,Sweeper
FF,671106,657557,No event,blocked_ball,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,4-Seam Fastball
CH,671106,657557,No event,foul,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,Changeup
CH,671106,657557,No event,foul_tip,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,Changeup
FF,671106,657557,No event,called_strike,"Paul DeJong grounds out, shortstop Gabriel Arias to first baseman Josh Naylor. Kevin Pillar to 3rd.",2024,4-Seam Fastball
CH,671106,607680,double,hit_into_play,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,Changeup
CH,671106,607680,No event,blocked_ball,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,Changeup
ST,671106,607680,No event,foul,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,Sweeper
FF,671106,607680,No event,foul_tip,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,4-Seam Fastball
FF,671106,607680,No event,ball,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,4-Seam Fastball
ST,671106,607680,No event,called_strike,Kevin Pillar doubles (1) on a ground ball to left fielder Steven Kwan. Andrew Vaughn scores. Korey Lee scores.,2024,Sweeper
ST,671106,643217,field_out,hit_into_play,Andrew Benintendi flies out to center fielder Tyler Freeman. Andrew Vaughn to 3rd. Korey Lee to 2nd.,2024,Sweeper
ST,671106,643217,No event,foul,Andrew Benintendi flies out to center fielder Tyler Freeman. Andrew Vaughn to 3rd. Korey Lee to 2nd.,2024,Sweeper
FC,671106,643217,No event,missed_bunt,Andrew Benintendi flies out to center fielder Tyler Freeman. Andrew Vaughn to 3rd. Korey Lee to 2nd.,2024,Cutter
FF,671106,686676,single,hit_into_play,Korey Lee singles on a ground ball to right fielder Ramón Laureano. Lenyn Sosa scores. Andrew Vaughn to 2nd.,2024,4-Seam Fastball
FF,671106,683734,single,hit_into_play,Andrew Vaughn singles on a ground ball to right fielder Ramón Laureano. Yoán Moncada scores. Lenyn Sosa to 3rd.,2024,4-Seam Fastball
CH,671106,683734,No event,called_strike,Andrew Vaughn singles on a ground ball to right fielder Ramón Laureano. Yoán Moncada scores. Lenyn Sosa to 3rd.,2024,Changeup
CH,671106,683734,No event,called_strike,Andrew Vaughn singles on a ground ball to right fielder Ramón Laureano. Yoán Moncada scores. Lenyn Sosa to 3rd.,2024,Changeup
ST,671106,672820,double,hit_into_play,Lenyn Sosa doubles (1) on a ground ball to left fielder Steven Kwan. Robbie Grossman scores. Yoán Moncada to 3rd.,2024,Sweeper
ST,671106,672820,No event,ball,Lenyn Sosa doubles (1) on a ground ball to left fielder Steven Kwan. Robbie Grossman scores. Yoán Moncada to 3rd.,2024,Sweeper
FF,671106,672820,No event,called_strike,Lenyn Sosa doubles (1) on a ground ball to left fielder Steven Kwan. Robbie Grossman scores. Yoán Moncada to 3rd.,2024,4-Seam Fastball
FF,671106,660162,single,hit_into_play,Yoán Moncada singles on a line drive to right fielder Ramón Laureano. Robbie Grossman to 3rd.,2024,4-Seam Fastball
FF,671106,660162,No event,foul,Yoán Moncada singles on a line drive to right fielder Ramón Laureano. Robbie Grossman to 3rd.,2024,4-Seam Fastball
FF,671106,543257,walk,ball,Robbie Grossman walks.,2024,4-Seam Fastball
ST,671106,543257,No event,ball,Robbie Grossman walks.,2024,Sweeper
ST,671106,543257,No event,ball,Robbie Grossman walks.,2024,Sweeper
FC,671106,543257,No event,called_strike,Robbie Grossman walks.,2024,Cutter
FF,671106,543257,No event,ball,Robbie Grossman walks.,2024,4-Seam Fastball
FF,671106,543257,No event,called_strike,Robbie Grossman walks.,2024,4-Seam Fastball
FF,671106,649966,walk,ball,Luis Urías walks.,2024,4-Seam Fastball
FC,671106,649966,No event,ball,Luis Urías walks.,2024,Cutter
FF,671106,649966,No event,ball,Luis Urías walks.,2024,4-Seam Fastball
FF,671106,649966,No event,swinging_strike,Luis Urías walks.,2024,4-Seam Fastball
FC,671106,649966,No event,ball,Luis Urías walks.,2024,Cutter
ST,671106,664238,strikeout,called_strike,Dylan Moore called out on strikes.,2024,Sweeper
FF,671106,664238,No event,foul,Dylan Moore called out on strikes.,2024,4-Seam Fastball
ST,671106,664238,No event,foul,Dylan Moore called out on strikes.,2024,Sweeper
ST,671106,664238,No event,foul,Dylan Moore called out on strikes.,2024,Sweeper
FF,671106,664238,No event,called_strike,Dylan Moore called out on strikes.,2024,4-Seam Fastball
FF,671106,664034,strikeout,called_strike,Ty France called out on strikes.,2024,4-Seam Fastball
FF,671106,664034,No event,ball,Ty France called out on strikes.,2024,4-Seam Fastball
FF,671106,664034,No event,swinging_strike,Ty France called out on strikes.,2024,4-Seam Fastball
FC,671106,664034,No event,ball,Ty France called out on strikes.,2024,Cutter
FF,671106,664034,No event,ball,Ty France called out on strikes.,2024,4-Seam Fastball
FF,671106,664034,No event,called_strike,Ty France called out on strikes.,2024,4-Seam Fastball
CH,671106,641598,field_out,hit_into_play,Mitch Garver lines out to right fielder Will Brennan.,2024,Changeup
CH,671106,641598,No event,called_strike,Mitch Garver lines out to right fielder Will Brennan.,2024,Changeup
ST,671106,641598,No event,called_strike,Mitch Garver lines out to right fielder Will Brennan.,2024,Sweeper
FF,671106,571745,grounded_into_double_play,hit_into_play,"Mitch Haniger grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Jorge Polanco out at 2nd.    Mitch Haniger out at 1st.",2024,4-Seam Fastball
FF,671106,571745,No event,swinging_strike,"Mitch Haniger grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Jorge Polanco out at 2nd.    Mitch Haniger out at 1st.",2024,4-Seam Fastball
CH,671106,593871,single,hit_into_play,Jorge Polanco singles on a line drive to center fielder Estevan Florial.,2024,Changeup
FC,671106,593871,No event,called_strike,Jorge Polanco singles on a line drive to center fielder Estevan Florial.,2024,Cutter
FF,671106,677594,field_out,hit_into_play,Julio Rodríguez lines out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,677594,No event,ball,Julio Rodríguez lines out to right fielder Will Brennan.,2024,4-Seam Fastball
FC,671106,641487,field_out,hit_into_play,J.P. Crawford flies out to left fielder Steven Kwan.,2024,Cutter
FC,671106,641487,No event,called_strike,J.P. Crawford flies out to left fielder Steven Kwan.,2024,Cutter
ST,671106,664874,field_out,hit_into_play,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sweeper
CH,671106,664874,No event,foul,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Changeup
FF,671106,664874,No event,ball,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,664874,No event,called_strike,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sweeper
CH,671106,664874,No event,called_strike,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Changeup
CH,671106,649966,double,hit_into_play,Luis Urías doubles (1) on a sharp line drive to left fielder Steven Kwan.,2024,Changeup
FC,671106,649966,No event,called_strike,Luis Urías doubles (1) on a sharp line drive to left fielder Steven Kwan.,2024,Cutter
CH,671106,664238,field_out,hit_into_play,Dylan Moore flies out to right fielder Will Brennan.,2024,Changeup
CH,671106,664238,No event,ball,Dylan Moore flies out to right fielder Will Brennan.,2024,Changeup
FF,671106,664238,No event,called_strike,Dylan Moore flies out to right fielder Will Brennan.,2024,4-Seam Fastball
ST,671106,664034,single,hit_into_play,Ty France singles on a line drive to center fielder Estevan Florial.,2024,Sweeper
ST,671106,664034,No event,ball,Ty France singles on a line drive to center fielder Estevan Florial.,2024,Sweeper
ST,671106,664034,No event,ball,Ty France singles on a line drive to center fielder Estevan Florial.,2024,Sweeper
FF,671106,664034,No event,foul_tip,Ty France singles on a line drive to center fielder Estevan Florial.,2024,4-Seam Fastball
FF,671106,664034,No event,ball,Ty France singles on a line drive to center fielder Estevan Florial.,2024,4-Seam Fastball
FC,671106,664034,No event,called_strike,Ty France singles on a line drive to center fielder Estevan Florial.,2024,Cutter
FF,671106,641598,field_out,hit_into_play,Mitch Garver flies out to right fielder Will Brennan.,2024,4-Seam Fastball
CH,671106,571745,field_out,hit_into_play,"Mitch Haniger grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
ST,671106,593871,field_out,hit_into_play,Jorge Polanco flies out to left fielder Steven Kwan.,2024,Sweeper
CH,671106,677594,strikeout,called_strike,Julio Rodríguez called out on strikes.,2024,Changeup
ST,671106,677594,No event,foul,Julio Rodríguez called out on strikes.,2024,Sweeper
FF,671106,677594,No event,foul,Julio Rodríguez called out on strikes.,2024,4-Seam Fastball
FF,671106,677594,No event,foul,Julio Rodríguez called out on strikes.,2024,4-Seam Fastball
FC,671106,677594,No event,ball,Julio Rodríguez called out on strikes.,2024,Cutter
ST,671106,641487,walk,ball,J.P. Crawford walks.,2024,Sweeper
FC,671106,641487,No event,foul,J.P. Crawford walks.,2024,Cutter
ST,671106,641487,No event,ball,J.P. Crawford walks.,2024,Sweeper
ST,671106,641487,No event,ball,J.P. Crawford walks.,2024,Sweeper
ST,671106,641487,No event,called_strike,J.P. Crawford walks.,2024,Sweeper
SI,671106,641487,No event,ball,J.P. Crawford walks.,2024,Sinker
FF,671106,641487,No event,called_strike,J.P. Crawford walks.,2024,4-Seam Fastball
ST,671106,664874,field_out,hit_into_play,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sweeper
FC,671106,664874,No event,called_strike,"Seby Zavala grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FF,671106,649966,field_out,hit_into_play,"Luis Urías grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,649966,No event,ball,"Luis Urías grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,Sweeper
ST,671106,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Sweeper
FC,671106,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Cutter
FC,671106,664238,No event,ball,Dylan Moore strikes out swinging.,2024,Cutter
FF,671106,664034,field_out,hit_into_play,"Ty France grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,664034,No event,ball,"Ty France grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,664034,No event,ball,"Ty France grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,641598,field_out,hit_into_play,Mitch Garver pops out to shortstop Brayan Rocchio.,2024,Sweeper
FC,671106,641598,No event,called_strike,Mitch Garver pops out to shortstop Brayan Rocchio.,2024,Cutter
FF,671106,641598,No event,called_strike,Mitch Garver pops out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FC,671106,571745,walk,ball,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Cutter
CH,671106,571745,No event,foul,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Changeup
ST,671106,571745,No event,foul,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Sweeper
ST,671106,571745,No event,blocked_ball,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Sweeper
ST,671106,571745,No event,swinging_strike,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Sweeper
CH,671106,571745,No event,ball,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Changeup
FF,671106,571745,No event,ball,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,4-Seam Fastball
FC,671106,571745,No event,called_strike,Mitch Haniger walks.   J.P. Crawford to 2nd.,2024,Cutter
FF,671106,593871,strikeout,swinging_strike,Jorge Polanco strikes out swinging.,2024,4-Seam Fastball
FC,671106,593871,No event,foul,Jorge Polanco strikes out swinging.,2024,Cutter
FC,671106,593871,No event,swinging_strike,Jorge Polanco strikes out swinging.,2024,Cutter
ST,671106,593871,No event,blocked_ball,Jorge Polanco strikes out swinging.,2024,Sweeper
FC,671106,593871,No event,called_strike,Jorge Polanco strikes out swinging.,2024,Cutter
FC,671106,677594,strikeout,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Cutter
ST,671106,677594,No event,blocked_ball,Julio Rodríguez strikes out swinging.,2024,Sweeper
ST,671106,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,Sweeper
FF,671106,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,4-Seam Fastball
FF,671106,641487,single,hit_into_play,J.P. Crawford singles on a ground ball to third baseman Gabriel Arias.,2024,4-Seam Fastball
ST,671106,641487,No event,ball,J.P. Crawford singles on a ground ball to third baseman Gabriel Arias.,2024,Sweeper
FF,671106,641487,No event,foul,J.P. Crawford singles on a ground ball to third baseman Gabriel Arias.,2024,4-Seam Fastball
FF,671106,641487,No event,called_strike,J.P. Crawford singles on a ground ball to third baseman Gabriel Arias.,2024,4-Seam Fastball
CH,671106,605204,home_run,hit_into_play,J.D. Davis homers (2) on a fly ball to center field.,2024,Changeup
CH,671106,605204,No event,ball,J.D. Davis homers (2) on a fly ball to center field.,2024,Changeup
FF,671106,605204,No event,foul,J.D. Davis homers (2) on a fly ball to center field.,2024,4-Seam Fastball
ST,671106,605204,No event,ball,J.D. Davis homers (2) on a fly ball to center field.,2024,Sweeper
CH,671106,605204,No event,ball,J.D. Davis homers (2) on a fly ball to center field.,2024,Changeup
CH,671106,605204,No event,swinging_strike,J.D. Davis homers (2) on a fly ball to center field.,2024,Changeup
FF,671106,605204,No event,called_strike,J.D. Davis homers (2) on a fly ball to center field.,2024,4-Seam Fastball
CH,671106,680869,strikeout,swinging_strike,Zack Gelof strikes out swinging.,2024,Changeup
