pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,607625,667670,No event,foul,"Brent Rooker grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   Miguel Andujar out at 2nd.    Brent Rooker out at 1st.",2024,Slider
SI,607625,609280,single,hit_into_play,Miguel Andujar singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SL,607625,609280,No event,ball,Miguel Andujar singles on a line drive to left fielder MJ Melendez.,2024,Slider
CH,607625,668709,field_out,hit_into_play,JJ Bleday flies out sharply to center fielder Kyle Isbel.,2024,Changeup
SI,607625,668709,No event,ball,JJ Bleday flies out sharply to center fielder Kyle Isbel.,2024,Sinker
SV,607625,680474,force_out,hit_into_play,"Max Schuemann grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson.   Aledmys Díaz out at 2nd.",2024,Slurve
SL,607625,680474,No event,foul,"Max Schuemann grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson.   Aledmys Díaz out at 2nd.",2024,Slider
SL,607625,680474,No event,ball,"Max Schuemann grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson.   Aledmys Díaz out at 2nd.",2024,Slider
SI,607625,649557,single,hit_into_play,Aledmys Díaz singles on a ground ball to center fielder Kyle Isbel.,2024,Sinker
SI,607625,649557,No event,ball,Aledmys Díaz singles on a ground ball to center fielder Kyle Isbel.,2024,Sinker
ST,607625,649557,No event,called_strike,Aledmys Díaz singles on a ground ball to center fielder Kyle Isbel.,2024,Sweeper
SI,607625,668832,grounded_into_double_play,hit_into_play,"Kyle McCann grounds into a double play, second baseman Garrett Hampson to shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Zack Gelof out at 2nd.    Kyle McCann out at 1st.",2024,Sinker
CU,607625,668832,No event,ball,"Kyle McCann grounds into a double play, second baseman Garrett Hampson to shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Zack Gelof out at 2nd.    Kyle McCann out at 1st.",2024,Curveball
FC,607625,680869,single,hit_into_play,Zack Gelof singles on a sharp line drive to center fielder Kyle Isbel.,2024,Cutter
FC,607625,680869,No event,ball,Zack Gelof singles on a sharp line drive to center fielder Kyle Isbel.,2024,Cutter
SV,607625,680869,No event,foul,Zack Gelof singles on a sharp line drive to center fielder Kyle Isbel.,2024,Slurve
SI,607625,680869,No event,ball,Zack Gelof singles on a sharp line drive to center fielder Kyle Isbel.,2024,Sinker
SI,607625,680869,No event,foul,Zack Gelof singles on a sharp line drive to center fielder Kyle Isbel.,2024,Sinker
FF,607625,671732,strikeout,swinging_strike,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
CU,607625,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,Curveball
FF,607625,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
CH,607625,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,Changeup
FF,607625,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
CU,607625,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,Curveball
FF,607625,671732,No event,called_strike,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
SI,607625,691016,field_out,hit_into_play,"Tyler Soderstrom grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino.",2024,Sinker
SV,607625,667670,field_out,hit_into_play,Brent Rooker lines out to center fielder Kyle Isbel.,2024,Slurve
FF,607625,667670,No event,foul,Brent Rooker lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,607625,667670,No event,ball,Brent Rooker lines out to center fielder Kyle Isbel.,2024,Sinker
FC,607625,667670,No event,ball,Brent Rooker lines out to center fielder Kyle Isbel.,2024,Cutter
SL,607625,667670,No event,called_strike,Brent Rooker lines out to center fielder Kyle Isbel.,2024,Slider
SI,607625,609280,grounded_into_double_play,hit_into_play,"Miguel Andujar grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   JJ Bleday out at 2nd.    Miguel Andujar out at 1st.",2024,Sinker
SL,607625,609280,No event,called_strike,"Miguel Andujar grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   JJ Bleday out at 2nd.    Miguel Andujar out at 1st.",2024,Slider
FF,607625,668709,walk,ball,JJ Bleday walks.,2024,4-Seam Fastball
SI,607625,668709,No event,ball,JJ Bleday walks.,2024,Sinker
CU,607625,668709,No event,called_strike,JJ Bleday walks.,2024,Curveball
FF,607625,668709,No event,ball,JJ Bleday walks.,2024,4-Seam Fastball
SI,607625,668709,No event,ball,JJ Bleday walks.,2024,Sinker
SI,607625,668709,No event,called_strike,JJ Bleday walks.,2024,Sinker
FF,607625,680474,strikeout,swinging_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
ST,607625,680474,No event,ball,Max Schuemann strikes out swinging.,2024,Sweeper
CH,607625,680474,No event,called_strike,Max Schuemann strikes out swinging.,2024,Changeup
FF,607625,680474,No event,called_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
CU,607625,624415,strikeout,called_strike,Cavan Biggio called out on strikes.,2024,Curveball
CU,607625,624415,No event,swinging_strike,Cavan Biggio called out on strikes.,2024,Curveball
FC,607625,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Cutter
CH,607625,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Changeup
FF,607625,624415,No event,foul,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
SI,607625,518792,field_out,hit_into_play,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Sinker
CU,607625,518792,No event,called_strike,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Curveball
CU,607625,518792,No event,ball,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Curveball
FC,607625,518792,No event,called_strike,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Cutter
FS,607625,518792,No event,ball,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Split-Finger
CU,607625,518792,No event,ball,"Jason Heyward grounds out, pitcher Seth Lugo to first baseman Vinnie Pasquantino. Andy Pages to 3rd.",2024,Curveball
ST,607625,681624,double,hit_into_play,Andy Pages doubles (9) on a sharp line drive to center fielder Garrett Hampson.,2024,Sweeper
FC,607625,681624,No event,ball,Andy Pages doubles (9) on a sharp line drive to center fielder Garrett Hampson.,2024,Cutter
SI,607625,681624,No event,swinging_strike,Andy Pages doubles (9) on a sharp line drive to center fielder Garrett Hampson.,2024,Sinker
SL,607625,681624,No event,foul,Andy Pages doubles (9) on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
FC,607625,606192,field_out,hit_into_play,Teoscar Hernández flies out to right fielder Dairon Blanco.,2024,Cutter
SL,607625,606192,No event,called_strike,Teoscar Hernández flies out to right fielder Dairon Blanco.,2024,Slider
SI,607625,518692,field_out,hit_into_play,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
SL,607625,518692,No event,ball,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Slider
CU,607625,518692,No event,foul,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
CU,607625,518692,No event,ball,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
FF,607625,518692,No event,called_strike,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,660271,field_out,hit_into_play,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,4-Seam Fastball
CU,607625,660271,No event,ball,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
FF,607625,660271,No event,foul,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,4-Seam Fastball
CU,607625,660271,No event,foul,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
CU,607625,660271,No event,ball,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
FC,607625,660271,No event,ball,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Cutter
CH,607625,660271,No event,swinging_strike,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Changeup
CU,607625,660271,No event,called_strike,"Shohei Ohtani grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
FF,607625,605141,field_out,hit_into_play,"Mookie Betts grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,607625,605141,No event,ball,"Mookie Betts grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
FC,607625,605141,No event,called_strike,"Mookie Betts grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
FF,607625,605141,No event,ball,"Mookie Betts grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SV,607625,605141,No event,ball,"Mookie Betts grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slurve
FF,607625,605131,strikeout,called_strike,Austin Barnes called out on strikes.,2024,4-Seam Fastball
SI,607625,605131,No event,foul,Austin Barnes called out on strikes.,2024,Sinker
SL,607625,605131,No event,foul,Austin Barnes called out on strikes.,2024,Slider
FF,607625,666158,single,hit_into_play,Gavin Lux singles on a ground ball to center fielder Garrett Hampson. Freddie Freeman scores. Andy Pages scores. Jason Heyward to 3rd.,2024,4-Seam Fastball
SV,607625,624415,strikeout,called_strike,Cavan Biggio called out on strikes.,2024,Slurve
FF,607625,624415,No event,foul,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
CU,607625,624415,No event,called_strike,Cavan Biggio called out on strikes.,2024,Curveball
CU,607625,624415,No event,swinging_strike,Cavan Biggio called out on strikes.,2024,Curveball
ST,607625,518792,hit_by_pitch,hit_by_pitch,Jason Heyward hit by pitch. Andy Pages to 2nd.,2024,Sweeper
FC,607625,518792,No event,foul,Jason Heyward hit by pitch. Andy Pages to 2nd.,2024,Cutter
CU,607625,518792,No event,swinging_strike,Jason Heyward hit by pitch. Andy Pages to 2nd.,2024,Curveball
CH,607625,518792,No event,foul,Jason Heyward hit by pitch. Andy Pages to 2nd.,2024,Changeup
FF,607625,518792,No event,ball,Jason Heyward hit by pitch. Andy Pages to 2nd.,2024,4-Seam Fastball
FF,607625,681624,force_out,hit_into_play,"Andy Pages grounds into a force out, pitcher Seth Lugo to second baseman Nick Loftin. Freddie Freeman to 3rd. Teoscar Hernández out at 2nd. Andy Pages to 1st.",2024,4-Seam Fastball
FF,607625,681624,No event,called_strike,"Andy Pages grounds into a force out, pitcher Seth Lugo to second baseman Nick Loftin. Freddie Freeman to 3rd. Teoscar Hernández out at 2nd. Andy Pages to 1st.",2024,4-Seam Fastball
SI,607625,681624,No event,ball,"Andy Pages grounds into a force out, pitcher Seth Lugo to second baseman Nick Loftin. Freddie Freeman to 3rd. Teoscar Hernández out at 2nd. Andy Pages to 1st.",2024,Sinker
SV,607625,606192,single,hit_into_play,Teoscar Hernández singles on a ground ball to third baseman Maikel Garcia.,2024,Slurve
SI,607625,518692,double,hit_into_play,Freddie Freeman doubles (20) on a sharp line drive to center fielder Garrett Hampson.,2024,Sinker
SL,607625,518692,No event,foul,Freddie Freeman doubles (20) on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
FF,607625,518692,No event,ball,Freddie Freeman doubles (20) on a sharp line drive to center fielder Garrett Hampson.,2024,4-Seam Fastball
CH,607625,518692,No event,ball,Freddie Freeman doubles (20) on a sharp line drive to center fielder Garrett Hampson.,2024,Changeup
SL,607625,518692,No event,called_strike,Freddie Freeman doubles (20) on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
CU,607625,660271,field_out,hit_into_play,"Shohei Ohtani grounds out sharply, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
FC,607625,660271,No event,ball,"Shohei Ohtani grounds out sharply, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Cutter
SV,607625,605141,field_out,hit_into_play,Mookie Betts flies out to center fielder Garrett Hampson.,2024,Slurve
FF,607625,605141,No event,foul,Mookie Betts flies out to center fielder Garrett Hampson.,2024,4-Seam Fastball
ST,607625,605141,No event,ball,Mookie Betts flies out to center fielder Garrett Hampson.,2024,Sweeper
SI,607625,605141,No event,ball,Mookie Betts flies out to center fielder Garrett Hampson.,2024,Sinker
FC,607625,605141,No event,called_strike,Mookie Betts flies out to center fielder Garrett Hampson.,2024,Cutter
SL,607625,605141,No event,ball,Mookie Betts flies out to center fielder Garrett Hampson.,2024,Slider
SV,607625,605131,field_out,hit_into_play,Austin Barnes lines out to shortstop Bobby Witt Jr.,2024,Slurve
FC,607625,605131,No event,called_strike,Austin Barnes lines out to shortstop Bobby Witt Jr.,2024,Cutter
SI,607625,666158,field_out,hit_into_play,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Sinker
CU,607625,666158,No event,foul,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Curveball
FF,607625,624415,strikeout,called_strike,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
FF,607625,624415,No event,foul,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
SI,607625,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Sinker
FC,607625,624415,No event,foul,Cavan Biggio called out on strikes.,2024,Cutter
CH,607625,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Changeup
CU,607625,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Curveball
FF,607625,624415,No event,called_strike,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
CU,607625,518792,walk,ball,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Curveball
SI,607625,518792,No event,swinging_strike,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Sinker
CH,607625,518792,No event,blocked_ball,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Changeup
FC,607625,518792,No event,ball,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Cutter
FC,607625,518792,No event,ball,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Cutter
FC,607625,518792,No event,foul,Jason Heyward walks. Teoscar Hernández to 2nd.,2024,Cutter
SL,607625,681624,field_out,hit_into_play,Andy Pages flies out to right fielder Dairon Blanco.,2024,Slider
SL,607625,681624,No event,ball,Andy Pages flies out to right fielder Dairon Blanco.,2024,Slider
FF,607625,681624,No event,called_strike,Andy Pages flies out to right fielder Dairon Blanco.,2024,4-Seam Fastball
SL,607625,606192,single,hit_into_play,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
FC,607625,606192,No event,foul,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,Cutter
SI,607625,606192,No event,foul,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,Sinker
SL,607625,606192,No event,ball,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
FC,607625,606192,No event,ball,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,Cutter
FF,607625,606192,No event,called_strike,Teoscar Hernández singles on a sharp line drive to center fielder Garrett Hampson.,2024,4-Seam Fastball
FF,607625,518692,field_out,hit_into_play,"Freddie Freeman grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,660271,grounded_into_double_play,hit_into_play,"Shohei Ohtani grounds into a double play, second baseman Nick Loftin to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Mookie Betts out at 2nd. Shohei Ohtani out at 1st.",2024,4-Seam Fastball
FC,607625,605141,single,hit_into_play,Mookie Betts singles on a ground ball to shortstop Bobby Witt Jr.,2024,Cutter
FF,607625,605141,No event,foul,Mookie Betts singles on a ground ball to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
